12827;141.25646473903046
12828;91.53354331216454
12829;42.13820458312814
12830;55.96892199563099
12831;23.238515204903152
12832;33.88671707953973
12833;31.13209011537918
12834;103.23061668314722
12835;86.9477085379364
12836;27.850848108404364
12837;29.794015568343088
12838;161.55790586623877
12839;134.08879263091777
12840;8.948655698628903
12841;17.353424121939355
12842;184.17926248461495
12843;35.35832601453988
12844;11.085218816349155
12845;67.84238522318316
12846;23.55388540450651
12847;20.083803738952696
12848;16.259211402173726
12849;138.87171524553406
12850;14.183918525540511
12851;31.043231044846976
12852;40.447021152881945
12853;40.04337958131534
12854;45.17631229807482
12855;66.90908672515212
12856;15.745370372193381
12857;38.99589227361925
12858;88.23008493049191
12859;34.49434796516465
12860;110.19864528977504
12861;69.19902499267963
12862;19.20644585225023
12863;18.131374650507905
12864;36.421868914994604
12865;17.79423182386612
12866;67.35346024008285
12867;441.6772326839251
12868;47.75047202136747
12869;11.574883363120378
12870;178.94914275888914
12871;46.65048131870088
12872;8.203844308629018
12873;38.49425641376549
12874;84.06422867815638
12875;63.44230726906294
12876;36.14890106198581
12877;8.31654714691855
12878;35.331088378258066
12879;25.19688393472444
12880;8.168807612764477
12881;93.35266549846258
12882;6.215361659671471
12883;13.111098634725899
12884;5.723568961623434
12885;76.82250607873495
12886;8.258487645430229
12887;382.8954804454452
12888;174.02689612235335
12889;205.57187372027587
12890;50.698583633980384
12891;21.80784460918407
12892;37.6102821012093
12893;32.612818094811935
12894;57.97654729118392
12895;78.07948292551463
12896;23.516570671796746
12897;37.928543914848866
12898;199.0171066056679
12899;154.22998858626465
12900;85.95706468959935
12901;25.81894880625839
12902;47.36600691081929
12903;17.15136145989732
12904;4.786906249191272
12905;14.334401055083484
12906;77.20307592714371
12907;727.7978791310726
12908;54.08583471428772
12909;641.2542827675176
12910;31.38647907466423
12911;5.418889646559606
12912;26.270941155539344
12913;22.931386928371552
12914;8.608369519480835
12915;103.52542102223674
12916;4.971488232998244
12917;594.1808529558631
12918;45.06791514061291
12919;932.3154473116392
12920;7.176618695103549
12921;217.3574320173142
12922;34.37153165280955
12923;31.98343492939835
12924;50.72561859342729
12925;34.86893675082359
12926;34.26896923018112
12927;71.16976145170769
12928;24.83659076255655
12929;39.651616046875006
12930;22.94150797520165
12931;62.33049888598942
12932;424.63366251492107
12933;35.901309548017316
12934;22.48936670791581
12935;11.173945484162706
12936;267.45093100594505
12937;22.105635789104305
12938;311.31727120060674
12939;180.74935142251792
12940;91.131840158687
12941;7.0296813529331805
12942;58.30486622142495
12943;26.8330577474102
12944;12.428994335278054
12945;52.99230204836085
12946;166.02428648765732
12947;84.7300913885184
12948;845.55493469069
12949;73.70008485797744
12950;657.2597927833318
12951;294.99675178500434
12952;7.434349673276109
12953;11.091213190941545
12954;27.256099785956092
12955;7.323044375425038
12956;18.139546144648193
12957;116.73917652761267
12958;37.46764991823067
12959;79.78712028148348
12960;43.60111224127366
12961;1021.1626789169741
12962;64.2324006163515
12963;212.66397935653592
12964;66.49275578311654
12965;111.28071945268955
12966;8.69964839577
12967;27.059859405812258
12968;64.19911757137378
12969;99.41208746466663
12970;20.90892473424352
12971;22.003223672132766
12972;11.169918256579606
12973;112.96535365380554
12974;32.382837445660776
12975;45.922026224613795
12976;13.814824259065972
12977;54.04398997081921
12978;7.125062920697536
12979;33.41933349779181
12980;19.095055732773638
12981;38.22276105562043
12982;251.22172407669234
12983;99.06905656858905
12984;36.861772423594175
12985;25.51507764614644
12986;67.71885975863358
12987;20.317702028768213
12988;80.47078923677789
12989;43.73022791873336
12990;63.25992370379294
12991;6.039575909983601
12992;42.868009012665325
12993;176.05119626275643
12994;155.9548932574366
12995;7.367056315090687
12996;546.8392918627769
12997;33.455979010418936
12998;635.6156567082903
12999;90.00950078228648
13000;47.21741916692928
13001;0.0
13002;10.24927470676383
13003;84.28213641298213
13004;114.50871725170984
13005;76.08042670594828
13006;651.5404863958793
13007;31.979508976851342
13008;16.589747744700148
13009;26.69784891286179
13010;39.074235130900476
13011;242.52130917069385
13012;9.59092246669638
13013;138.483759226944
13014;64.37419399649501
13015;244.54592293173928
13016;61.4960935136495
13017;23.00785179026277
13018;44.22651171580117
13019;45.3838621870814
13020;34.58944744586006
13021;465.8867205408941
13022;6.412529330062442
13023;66.59308789282396
13024;107.24491896064343
13025;49.32665844992002
13026;68.39993348845975
13027;62.73387822460604
13028;180.55682010373832
13029;164.0658513092159
13030;244.719136403823
13031;9.372579981944089
13032;63.12232860328825
13033;44.17560856378455
13034;151.10384593249537
13035;63.18048879234883
13036;90.78235269688433
13037;4.80815012323667
13038;35.3789437954686
13039;23.57674454024315
13040;165.07605270046025
13041;48.209272653451606
13042;86.83554822049841
13043;32.48127547698863
13044;103.34917255611649
13045;35.791305522509404
13046;191.65144718217496
13047;47.51576141955696
13048;35.679299353754885
13049;44.180756490222386
13050;259.13963137725887
13051;73.48573023091853
13052;197.28812647543327
13053;143.93450064885175
13054;68.02074769812634
13055;9.26350510160558
13056;36.30247497259722
13057;55.69416763811826
13058;3.910085784077473
13059;356.31558798620887
13060;28.14139019763359
13061;24.468042436232135
13062;51.31251157720747
13063;98.16299339969895
13064;681.215911306724
13065;318.2350749393967
13066;5.140672091695717
13067;53.92918336381296
13068;9.338872686076646
13069;80.08588735371413
13070;40.09276993846932
13071;6.842123402089104
13072;114.98151709414142
13073;23.198482457962992
13074;168.87955976920964
13075;117.05858924001147
13076;0.0
13077;21.485566183965155
13078;19.094328385134467
13079;100.40867875750797
13080;117.66022311445717
13081;171.83365986358126
13082;105.99619874083716
13083;123.14221571354153
13084;82.51168131464748
13085;118.22809254248916
13086;118.84585400948119
13087;106.5962736344199
13088;294.72179540573126
13089;256.48827885210363
13090;246.96032499856412
13091;228.0588822276572
13092;25.824246768513316
13093;14.375324780921511
13094;39.52536176754826
13095;368.21211919157867
13096;399.05252926232856
13097;27.11394133359613
13098;23.95610708796916
13099;16.236017400713656
13100;248.83895730046405
13101;18.119651101027703
13102;6.613852589071412
13103;18.715107916121113
13104;58.77125800014852
13105;34.48558419374265
13106;6.9748023074552865
13107;23.71515294122405
13108;17.76888870125469
13109;122.70412534215018
13110;13.868129527217164
13111;29.53606575548267
13112;33.51867995649022
13113;41.690851563439686
13114;36.42258027593633
13115;31.897875755963348
13116;40.015530820386566
13117;22.605741018110464
13118;12.395391317891189
13119;61.97653105981797
13120;6.8793175365987285
13121;24.85128103526936
13122;89.34124259801307
13123;39.995504177315965
13124;12.728204069868347
13125;26.60701452483859
13126;57.3748298006896
13127;66.31179603669837
13128;30.186631866285023
13129;16.1307973306023
13130;31.088314362245573
13131;16.798240788985837
13132;56.681085242251775
13133;281.4867170612407
13134;80.23684677513569
13135;40.749237381907186
13136;97.20067203175812
13137;327.4058928092759
13138;32.809632573257
13139;8.491580146370202
13140;16.223996153930507
13141;34.40227787028107
13142;93.91328288042631
13143;27.42395882530827
13144;272.24517037880173
13145;25.48946870949878
13146;29.261228924476125
13147;11.16326385131934
13148;62.992028638228184
13149;59.33775367988402
13150;25.826558072812677
13151;23.930940078108033
13152;11.460516738699102
13153;41.75661434383396
13154;47.30803587110467
13155;87.09423194217251
13156;82.2885941112973
13157;14.298815335628033
13158;63.74399467689422
13159;96.35396678267203
13160;50.82022631447025
13161;31.385333398438025
13162;11.134384023738919
13163;44.52417417371695
13164;85.6451723820474
13165;55.906767242302756
13166;33.21136100673442
13167;15.405683419341639
13168;196.12553141983034
13169;20.44479399473234
13170;148.32082093813412
13171;32.227984847319505
13172;167.56130400000404
13173;22.961695590491082
13174;29.289730775129684
13175;226.98540455113812
13176;70.66706026499362
13177;29.152310563915176
13178;670.0328340127172
13179;0.0
13180;144.762783151753
13181;53.63338539967459
13182;13.49234165552625
13183;8.897566114728615
13184;22.91036874689916
13185;319.028862543685
13186;8.897566114728615
13187;44.56054065677691
13188;35.456335146934244
13189;98.68680483239271
13190;138.31443914929247
13191;19.679083548418856
13192;16.73789442879982
13193;19.085128494174125
13194;27.633947994263615
13195;29.558172371764886
13196;22.55865941994729
13197;37.141222532230145
13198;173.20885661162356
13199;26.444522824275495
13200;66.50866190763531
13201;88.28852429055682
13202;13.57002802067105
13203;74.47140329958852
13204;20.39374490992815
13205;81.30717272811414
13206;33.749155842332485
13207;24.080128247736802
13208;31.62515556458098
13209;81.17867602135858
13210;41.485310517970866
13211;33.87380135665105
13212;48.673693290472166
13213;54.289769268304724
13214;23.58074438107631
13215;70.99518732274682
13216;42.6489289836194
13217;23.826031636147498
13218;37.76624904622092
13219;16.394271786431815
13220;39.899337497700735
13221;12.822339373997494
13222;36.619315289400824
13223;45.253203434550734
13224;32.72294315310893
13225;12.577023158831663
13226;49.54527999790953
13227;38.13372099696836
13228;14.667458585486216
13229;83.91373499315287
13230;61.237039727572224
13231;47.412735858478314
13232;20.59873792990652
13233;73.39205450814778
13234;63.82044704688484
13235;35.23790561279771
13236;31.80717943340038
13237;9.375448325089778
13238;21.892978212016185
13239;73.23527832545625
13240;133.28108846880522
13241;60.528877680319646
13242;27.405015461817282
13243;52.46809806525225
13244;9.505855374853843
13245;99.64384792697024
13246;5.803623824861795
13247;93.73482268519452
13248;6.836894194977717
13249;9.870091248064089
13250;47.71884028662991
13251;38.296511438934616
13252;34.211655311933875
13253;46.418237463695846
13254;14.826355248389168
13255;35.47647342719993
13256;10.016761636524592
13257;14.826355248389168
13258;22.622169129615457
13259;177.48822416367355
13260;63.09926865831736
13261;24.970952520522726
13262;13.896322149884826
13263;38.65511289113161
13264;34.46412576428609
13265;7.578086980122885
13266;153.93388625232623
13267;69.25877800483521
13268;196.19079649621554
13269;6.914349003156856
13270;385.875455086614
13271;74.69214688176098
13272;26.63086689764884
13273;35.35725773106825
13274;10.040127078147291
13275;36.74206516542491
13276;44.472287106396806
13277;148.25732660897896
13278;31.98754905807077
13279;25.524691098464995
13280;13.292245637255505
13281;61.49914852573832
13282;114.35561252384893
13283;42.4604314412342
13284;195.29282776817192
13285;84.47749086082875
13286;346.6636335549291
13287;104.97411269699168
13288;31.13488254428279
13289;13.958546938866357
13290;50.94414250873678
13291;211.78542878244033
13292;16.954197176683625
13293;86.30395671615146
13294;207.0516110651894
13295;20.063937472474684
13296;31.653492849104364
13297;100.7382634862968
13298;195.28568691954425
13299;69.46275311461326
13300;8.203844308629018
13301;5.47479078403072
13302;7.7108182939500125
13303;80.05520765281508
13304;39.4460392870499
13305;18.56257663891338
13306;44.427439004314145
13307;305.65934917680926
13308;51.4128065152003
13309;9.143806246091298
13310;89.65229634111313
13311;33.0970939461515
13312;96.51635170569912
13313;16.32957505978646
13314;15.905031945271968
13315;24.979551917477956
13316;90.86027808957508
13317;58.83340449770032
13318;179.92685106145575
13319;80.05012496217464
13320;49.150396925330085
13321;8.986380063268994
13322;100.99095946402558
13323;62.76731221143971
13324;163.4859715994978
13325;32.65623268806447
13326;26.111867332846245
13327;93.13594560443657
13328;6.00281391072489
13329;106.18253215638853
13330;114.5253008605842
13331;9.5110869374359
13332;262.5668206466471
13333;62.49634283159356
13334;29.979350850224417
13335;69.27722816454649
13336;197.34100493721144
13337;34.38050265149319
13338;14.620375067445812
13339;114.36119284260542
13340;181.1868976045385
13341;29.247094102676876
13342;34.40718928688525
13343;29.38219728637158
13344;62.76589994982788
13345;277.4233367162076
13346;5.664111675711529
13347;1914.1721913920057
13348;173.40478196865106
13349;5.664111675711529
13350;47.939287716037754
13351;310.60518234481435
13352;51.76767050755091
13353;85.29786398485479
13354;15.039591377923124
13355;40.49089331715075
13356;109.1305760750133
13357;24.8820815251975
13358;24.164939398413683
13359;49.95092097917996
13360;24.229764570316515
13361;82.13375215835138
13362;60.0134616551842
13363;23.23231724764109
13364;43.372490046231405
13365;95.47081665717569
13366;52.4960305118645
13367;51.29955142395895
13368;13.443213370361775
13369;81.41773368145375
13370;21.22282220199949
13371;21.109363543492044
13372;68.53487531359202
13373;23.05512182418449
13374;42.18409875602855
13375;49.579447907173986
13376;19.499285881736448
13377;45.829059818242165
13378;62.630854846875984
13379;16.97425609950334
13380;101.80199946852585
13381;60.736681562100635
13382;80.92631639947385
13383;311.36951995038214
13384;42.251007121632085
13385;515.5621004125355
13386;43.2551626333177
13387;15.4811805390154
13388;6.870252813578865
13389;72.99156682606852
13390;8.841115122763275
13391;17.782420157391897
13392;5.753986099320788
13393;5.753986099320788
13394;215.61575664863736
13395;12.343551350226582
13396;18.647536453177647
13397;22.11582800660481
13398;48.28909132110587
13399;25.828520528028797
13400;6.651948916163263
13401;27.943805298954032
13402;191.78882728613956
13403;502.71708019770756
13404;33.42383926069684
13405;278.80736648688406
13406;7.613460191013085
13407;6.617389767575943
13408;151.01811105130622
13409;49.11820459435715
13410;17.54538394715269
13411;14.407736707232331
13412;597.4836889844406
13413;29.392852631070486
13414;108.48280628906691
13415;19.318601793152023
13416;38.95273313463721
13417;16.82007536779722
13418;19.09580610633929
13419;35.6900106385458
13420;8.900527071524907
13421;66.10233158253865
13422;26.48819353228626
13423;94.56435601484473
13424;30.68571254979503
13425;178.02241610559614
13426;103.83983881145681
13427;11.778571379701756
13428;17.076555169335855
13429;32.88619545398313
13430;92.85492552023369
13431;76.27780131944208
13432;76.81949751180083
13433;39.29285450731115
13434;89.0402884472634
13435;47.76858835623133
13436;17.208376793078983
13437;50.75094885189901
13438;25.54279306810886
13439;5.905555432739889
13440;13.967804185951504
13441;26.38536278960568
13442;32.60835793160339
13443;22.401228031114695
13444;61.63662106851201
13445;22.659784931232725
13446;88.65945141970269
13447;59.344072988143935
13448;5.905555432739889
13449;126.58994531886928
13450;37.011388558195534
13451;171.64306055123168
13452;102.34882391086697
13453;14.906284833439841
13454;37.9512950560761
13455;7.96153110313611
13456;63.882404010226914
13457;75.87431241861566
13458;149.54460659207695
13459;20.44818324131744
13460;25.55287751708677
13461;154.7628852536958
13462;39.96411562450003
13463;19.04730677321997
13464;8.983529077072598
13465;9.59092246669638
13466;21.48646889918998
13467;30.74295450794591
13468;32.14892330666459
13469;29.968840570798964
13470;39.6375567917516
13471;23.148673179211254
13472;100.44070813633064
13473;28.52147201152928
13474;16.057161765369475
13475;49.85547850429387
13476;28.597416352232955
13477;31.167619652030023
13478;35.16413310003081
13479;43.951982276054935
13480;19.39945135262709
13481;44.4872040017052
13482;85.58245125894051
13483;214.18799103872374
13484;22.151787646949423
13485;110.38109463281366
13486;29.296911007986846
13487;34.97453878373626
13488;121.38813668328557
13489;105.22238840978702
13490;257.3275918485428
13491;48.56996608233207
13492;121.8693530913583
13493;97.08165194321361
13494;159.32156701232137
13495;28.102689935922477
13496;63.63761547655844
13497;202.79749965622872
13498;84.84927005714262
13499;84.57624576542834
13500;17.864835070925572
13501;82.11946509588918
13502;87.1429520817707
13503;19.139226990956445
13504;99.54410070713557
13505;29.716862362231502
13506;6.638799642490261
13507;4.2280679440241276
13508;14.811720824905844
13509;32.31743421724918
13510;73.48335504886973
13511;21.73131157406595
13512;65.59875285167975
13513;30.56863590467588
13514;7.442792662152251
13515;34.51179989220336
13516;264.8846351408493
13517;10.356322658031164
13518;114.98174331565156
13519;38.148503539106635
13520;5.372210559915685
13521;6.7300152920582175
13522;54.34699479569595
13523;36.96646263615181
13524;130.6666137632428
13525;32.946095970412735
13526;4.979364755688412
13527;8.03458081770936
13528;5.663727982217093
13529;173.45178075593506
13530;7.931354483199845
13531;49.18551467793453
13532;7.613275665361587
13533;7.88905622455959
13534;353.8546621895611
13535;7.38842920665987
13536;97.97076302155563
13537;20.22855873726805
13538;47.49594658752023
13539;5.551701323150001
13540;49.696200128827435
13541;7.308455151283498
13542;8.479447830448782
13543;128.64536408016977
13544;6.720517341641285
13545;8.897566114728615
13546;30.5737832969377
13547;6.508724665316453
13548;4.989080491070889
13549;71.57588787876387
13550;28.87948519255871
13551;8.492139947549836
13552;629.9086315425222
13553;8.056862357122544
13554;40.567345188764634
13555;233.92747986655888
13556;55.217659028601595
13557;49.4688562756741
13558;74.70118087586171
13559;4.4937873229962
13560;86.03928778019427
13561;23.3273200869656
13562;4.989080491070889
13563;31.640614360870327
13564;71.42048456067508
13565;8.563105620340941
13566;10.898520456848805
13567;54.359269805709175
13568;1412.0989115859052
13569;32.90994421935953
13570;6.765384417646411
13571;72.68900170038134
13572;9.032440215590196
13573;57.45691908654568
13574;157.41272227047887
13575;36.91176621888483
13576;7.5295998613834145
13577;185.5184534634189
13578;139.498735280673
13579;29.83013752196488
13580;39.53056431919268
13581;45.33807458588826
13582;30.152164134036855
13583;25.183023093863632
13584;171.2436308829072
13585;6.651948916163263
13586;17.30434661289374
13587;21.484591316969908
13588;76.54786831170419
13589;15.41637668545461
13590;17.973182611870705
13591;29.878175390830897
13592;107.51210161550365
13593;19.952877503068024
13594;68.67145356629332
13595;118.85734986123435
13596;237.62361348196436
13597;43.37281495760629
13598;113.21604677699376
13599;55.45164509140149
13600;81.07437211245481
13601;44.69473584924945
13602;31.359303839411645
13603;30.56415097204259
13604;44.839802616787644
13605;9.017157915994364
13606;436.36107292593266
13607;46.09433839816804
13608;16.552490194627666
13609;41.28219739922583
13610;45.931227352424415
13611;88.79717956364257
13612;14.181773698926241
13613;58.87596826180872
13614;46.99816001075971
13615;181.4206713102363
13616;196.38141045545518
13617;27.955764639426956
13618;57.465393647366994
13619;123.68696158106962
13620;39.02216038101772
13621;51.27500011441922
13622;72.79515754520689
13623;76.53286663388364
13624;48.722740244898255
13625;66.66657241408727
13626;35.178906851432714
13627;25.012834804842544
13628;43.52322725887006
13629;31.149687666931495
13630;23.62059350979764
13631;51.378386704534556
13632;17.84005827113637
13633;46.46891138920805
13634;30.971219101379358
13635;30.98749493679491
13636;16.69488201777772
13637;18.669778250136012
13638;27.010815403380597
13639;18.413846654237492
13640;26.388561471861884
13641;109.89561611539763
13642;58.96803348717955
13643;22.032453387304365
13644;40.20775238696538
13645;28.63035195133432
13646;17.244522569174467
13647;19.0451066201384
13648;42.6745708552202
13649;18.379410183434388
13650;50.4659963537849
13651;21.85003843596675
13652;437.98945765320497
13653;33.10857249348964
13654;25.128263029010107
13655;71.88554222807866
13656;46.413565586869886
13657;14.84573877499698
13658;8.333291394017646
13659;26.173816891140582
13660;44.70925806608206
13661;41.463155462358046
13662;18.319818008194424
13663;19.627709372274474
13664;76.99751811240164
13665;33.7226871328715
13666;53.1677372499465
13667;232.9861461702699
13668;150.7451397834429
13669;25.3224232606938
13670;27.648329424387857
13671;15.483959268697465
13672;25.649874818851664
13673;17.56048833857745
13674;18.300650003121742
13675;21.2641920826114
13676;32.819708941745425
13677;95.46947347786768
13678;10.33012516539386
13679;14.230682823709095
13680;89.15780191297432
13681;19.72814444406903
13682;24.6081942998823
13683;61.089659735373516
13684;28.08937826457424
13685;7.65421610898632
13686;15.125592680728086
13687;14.902367922170063
13688;20.661123100552395
13689;43.362432812504174
13690;23.26956574042392
13691;23.91209043219002
13692;35.740634398830515
13693;20.53125632010191
13694;26.41905238535266
13695;16.439639364057427
13696;408.156806600218
13697;42.642385747791664
13698;131.67727109199865
13699;15.270162333608981
13700;39.38308091324878
13701;43.63596649470194
13702;30.164863907393205
13703;80.590874115172
13704;75.20657059200691
13705;29.381044575842267
13706;123.08324479276543
13707;51.48680148440913
13708;25.37820486227583
13709;6.258150140059003
13710;72.46252940818839
13711;6.258150140059003
13712;40.09542931645043
13713;59.08640203670384
13714;8.431229109426617
13715;325.84688385625
13716;19.510830860560382
13717;74.02697492193211
13718;291.3463825255487
13719;102.06096382008096
13720;25.861516183184605
13721;74.87595979720363
13722;43.22398285246772
13723;42.79662971041607
13724;40.26060650386815
13725;4.029437809171875
13726;4.029437809171875
13727;24.042424775356984
13728;13.167196351466878
13729;12.723164423239757
13730;92.78083643342858
13731;112.92487803680031
13732;97.99665304986806
13733;52.249861125535716
13734;9.208178818005301
13735;42.386552006686145
13736;15.345435230158085
13737;7.451964988801962
13738;136.46113160021017
13739;7.15021107422404
13740;93.36149280903116
13741;39.522791202738205
13742;67.920426670798
13743;36.84664355619672
13744;128.14030561128828
13745;28.458014018217533
13746;22.47135021642779
13747;118.00859225106362
13748;22.488976761035268
13749;22.836422462441394
13750;78.06756823756301
13751;110.49962076750934
13752;235.75905758444665
13753;4.696347659883571
13754;33.21981657933114
13755;264.49083360509036
13756;118.2451071291965
13757;112.4309687616663
13758;69.91389645891996
13759;26.055058186892662
13760;11.37853808673011
13761;95.47124347243694
13762;7.0140890132370535
13763;9.037123019552466
13764;9.037123019552466
13765;154.18061235608795
13766;198.70685795504826
13767;72.4251762987908
13768;581.879915932609
13769;96.5092723861601
13770;107.61126287308215
13771;27.242339695447168
13772;147.43127364064688
13773;118.11198552677209
13774;57.33313594867911
13775;23.326668107230073
13776;89.1364835927283
13777;15.598680060583709
13778;145.63657571283423
13779;26.32510271648319
13780;665.5347893401331
13781;192.57130407256255
13782;67.58327793550136
13783;106.60250768679727
13784;23.12014873833377
13785;19.498035409517737
13786;15.718626511066022
13787;45.764371981989925
13788;27.59248844601855
13789;68.28992313437743
13790;0.0
13791;97.74457138453131
13792;206.6708555717201
13793;407.38027992928846
13794;13.121140510589944
13795;61.71885025482464
13796;15.01131663466046
13797;14.747213362510617
13798;17.952468622300216
13799;53.555227895292056
13800;136.20436320769977
13801;46.03396995914806
13802;36.19146145506892
13803;44.81404156112623
13804;77.51168698105478
13805;65.48205905769227
13806;12.872307963787101
13807;24.035218464419007
13808;49.64441068572368
13809;44.50795939368964
13810;19.924261894032913
13811;17.928739513572676
13812;34.56479592045075
13813;16.666637441863845
13814;179.31941059742744
13815;8.002044551792865
13816;86.58579812062521
13817;25.852274088726173
13818;15.350101920189333
13819;25.60362401989563
13820;40.21130183410263
13821;91.33671027706391
13822;15.33475716175145
13823;126.71759331032777
13824;55.01146752629828
13825;80.60285605396383
13826;34.69017731195239
13827;19.61245326166056
13828;24.46214818969625
13829;64.04222230274578
13830;233.7362928091566
13831;20.737977298289216
13832;31.345891646143777
13833;87.73458403697956
13834;127.29282163935392
13835;58.49810620415561
13836;381.9251399032867
13837;6.5871114121470065
13838;8.52271961277925
13839;177.4208881954242
13840;36.75026259257739
13841;27.50065440462988
13842;133.3884488395115
13843;52.49364901087076
13844;4.672451225319215
13845;153.56042218149278
13846;12.647221279050601
13847;24.26738796306352
13848;120.45908531155389
13849;224.27032899201348
13850;469.3301545803158
13851;448.7010294908812
13852;112.17615601030988
13853;6.661414142179578
13854;6.039575909983601
13855;62.83282765344839
13856;73.2040778853939
13857;39.139049633162166
13858;41.68881909127325
13859;59.08646341867466
13860;8.056391914550543
13861;139.21554814545073
13862;53.48800889761059
13863;90.10183557061215
13864;30.270620972621348
13865;28.558804996311437
13866;148.84951502966103
13867;57.26314065996476
13868;87.97955619861996
13869;86.99157035119279
13870;36.8947694172881
13871;85.05602364409378
13872;29.376654797641404
13873;24.016619688658707
13874;63.76906772954314
13875;9.04418759551505
13876;101.64573245295138
13877;86.90862856506801
13878;57.307575354258965
13879;54.37202134978753
13880;100.28005709445578
13881;43.060425313591935
13882;26.016278261253067
13883;5.455968339557953
13884;129.44315822969122
13885;136.9586821184758
13886;9.926838731855831
13887;50.01334518300296
13888;22.543853730587735
13889;19.83716703693304
13890;66.80741549044572
13891;4.619073446099306
13892;173.02598570734057
13893;41.033096606887135
13894;24.779463305345338
13895;55.49341702824595
13896;9.075080809506092
13897;712.9542456041055
13898;321.527227042683
13899;70.16508659718055
13900;22.021048147362965
13901;13.167359742909637
13902;34.62841754546562
13903;32.033653371032464
13904;35.954848065898865
13905;123.91811084669237
13906;123.19245802122873
13907;69.84528792723745
13908;125.36789149484372
13909;113.85503315866436
13910;88.22906623655476
13911;81.06640550900441
13912;45.527127138930865
13913;21.26258545995474
13914;88.31848898692023
13915;64.24435250223185
13916;32.1391739198927
13917;12.442922805691678
13918;53.394009324990925
13919;48.53360299908064
13920;267.64420866404413
13921;19.158778581747256
13922;20.799765801685712
13923;94.43705356005304
13924;117.35833002742628
13925;306.53947638114977
13926;33.42389311091447
13927;72.48519459575903
13928;143.95253375549382
13929;10.206001799728181
13930;110.58549740666301
13931;94.70063191737192
13932;22.177279365798572
13933;17.145194443966208
13934;70.63176821736468
13935;4.852858390757829
13936;52.14461567073676
13937;7.630721747234564
13938;71.06571584856484
13939;6.263965290258095
13940;6.68012060038666
13941;29.48009541710798
13942;27.29860710100023
13943;58.203325315522314
13944;396.05181322149303
13945;51.73874532267704
13946;7.489970430140329
13947;337.4008352959824
13948;41.94868744254294
13949;37.98105038502551
13950;30.320254415849025
13951;430.660481838564
13952;247.0092985395838
13953;44.62976008235746
13954;19.87058604924153
13955;27.822124451135927
13956;180.3269965241592
13957;52.044109180265544
13958;12.854553498435381
13959;56.96139116868813
13960;31.94790176357935
13961;49.573223626351066
13962;52.21247359863852
13963;20.11242558267031
13964;8.278864691545197
13965;92.75997459944195
13966;96.17449146249041
13967;47.6404721553139
13968;29.060499411930145
13969;156.50709972419935
13970;6.046074208845668
13971;70.3293332550007
13972;33.083278470747295
13973;60.130031445804484
13974;12.499003589397656
13975;86.78098381174493
13976;17.646479775588716
13977;74.576034493009
13978;20.6330071836317
13979;24.173946421102407
13980;45.74143513622352
13981;665.6612747468151
13982;60.66238067958728
13983;55.78963440553948
13984;30.15057139260872
13985;46.94861109914353
13986;86.1624244629644
13987;43.18310996943678
13988;99.11101188533564
13989;18.998747395436336
13990;26.25209724406089
13991;106.87584945822803
13992;25.189919206008128
13993;20.57437555637362
13994;42.62433832172229
13995;14.349118875339036
13996;34.64312457667226
13997;31.600970817533224
13998;142.64358571064412
13999;8.19042525625498
14000;110.30459356546412
14001;38.89378235516976
14002;25.76266864879857
14003;59.89000213488197
14004;42.04766683766029
14005;30.0479339284763
14006;23.14495772116187
14007;74.41759047935636
14008;13.495529219480018
14009;347.23859974170006
14010;26.55116108715064
14011;26.29578776159875
14012;28.402964859469456
14013;24.449067044552468
14014;21.050407729756756
14015;17.3400327924013
14016;2.3050520251069
14017;14.574571346350304
14018;20.143119377776653
14019;57.33189654931999
14020;220.90635435728876
14021;10.37453312905453
14022;39.056292206548356
14023;68.51937995774361
14024;8.47889409952521
14025;29.59759540646484
14026;99.95405238732748
14027;256.19945888952714
14028;113.51725600386925
14029;106.12988722541908
14030;58.35066193204189
14031;24.33694170217784
14032;6.471801717091764
14033;111.19082630521214
14034;0.0
14035;16.54698496589418
14036;39.88950579195513
14037;70.85174762658018
14038;6.424902781594686
14039;70.81852151798209
14040;55.357852067375255
14041;71.436115035046
14042;152.3019917879571
14043;133.4368326034212
14044;29.165823779543476
14045;58.411753503232575
14046;6.841489811202267
14047;39.86599582555331
14048;16.206467444228352
14049;92.62866289869363
14050;48.39535035965405
14051;10.462953113112425
14052;103.10448898511612
14053;37.66868486102797
14054;6.953031152025958
14055;54.177895310731294
14056;129.8784361939867
14057;29.80940909054983
14058;42.49168831253516
14059;339.60604542396044
14060;43.51377258364621
14061;18.199490791323445
14062;18.353652417519324
14063;20.196297380225424
14064;62.996081983654655
14065;40.83645289813357
14066;189.10446149244424
14067;27.494503299130333
14068;33.600480429353794
14069;101.74293683432401
14070;6.962803219243323
14071;6.438767482022121
14072;85.1681207272705
14073;20.44468002919032
14074;29.757565113078034
14075;58.08941021289943
14076;34.71630209090966
14077;8.638879186222646
14078;53.14364862479338
14079;206.13101521447138
14080;185.05141058040553
14081;86.5661731116076
14082;22.600622432935136
14083;324.00016470346037
14084;125.57490249572311
14085;205.87714199061767
14086;117.25797557815967
14087;168.81896915454266
14088;372.93880776316524
14089;89.65481574412014
14090;22.876217598612154
14091;62.026878167992166
14092;95.95222846597004
14093;34.03216819292143
14094;69.883610240256
14095;8.638879186222646
14096;81.60442013171297
14097;67.51949073353764
14098;55.475442718894136
14099;28.269217192127257
14100;12.41317985237747
14101;279.2727755521263
